"ID_REF"	"GSM1031685"	"GSM1031686"	"GSM1031687"	"GSM1031688"
"AP000866.2"	1.23871488190457	1.10019594611998	1.13448424299379	1.05341687233736
"AP000866.6"	1.12151639988926	1.36222314178136	1.48626221126372	1.02722066002155
"AP000873.1"	1.43422509665167	1.18004448526575	1.15029520668688	1.32046808276633
"AP000873.2"	3.55048672610206	3.21175864368969	3.52855860730126	4.78710430835272
"AP000879.1"	3.43305933659078	2.81725592895737	3.33882839859501	4.1243004853258
"AP000880.1"	1.79594146288537	1.96919698453887	1.45684258365519	1.7392323505498
"AP000892.4"	4.17582136439919	4.42281807977951	4.12857056294478	3.8593231599829
"AP000894.4"	1.07133706562161	1.15577627583399	1.33489717775122	0.971139375384585
"AP000897.1"	1.11428233265689	0.964265792640225	1.20472724664787	1.18264428198177
"AP000926.2"	1.61412553479028	1.54015429735451	1.53756318166225	1.68551965182889
"AP000942.2"	0.84898726485261	1.14076827961534	0.92897111619282	0.614879861023508
"AP000943.2"	2.33245354107467	2.08962210798175	2.19629883629173	2.00087830647304
"AP000943.3"	1.09661475672536	1.88711902783415	1.26476485213138	1.31253569503826
"AP000944.1"	2.09431385975145	2.09942497328761	1.75033097827286	1.89350219013088
"AP000944.7"	1.14076827961534	1.69603338664845	1.76825499989407	0.913789901101656
"AP001001.1"	4.49307300949061	3.83394128294616	4.0755668529275	5.36119916710802
"AP001010.1"	2.02160842625287	1.96060774706776	1.79370698003998	1.92115284087476
"AP001011.1"	4.78059664346852	2.17804679911119	2.09223417798753	3.7245448946774
"AP001020.3"	0.774106319355879	0.757985690381597	1.01982310911979	0.725784329953046
"AP001021.1"	0.834102487087034	0.75137969125357	0.960313688886253	0.79674535181861
"AP001029.2"	2.861398283393	2.28334067646264	2.12552453494268	2.18272085476284
"AP001057.1"	1.48639676605212	2.12414978401427	1.82473937069545	1.75592438206861
"AP001062.1"	1.81475467577144	1.64218589007933	1.65647411134599	1.69858602186435
"AP001062.3"	2.20168231721373	2.16035064363456	2.49460597198186	1.95135536858829
"AP001063.1"	1.22887645332399	1.76855482666512	1.4627494793665	1.40919967945242
"AP001094.1"	0.893472574871991	0.925469908814736	1.1102009010584	0.754602263428283
"AP001107.2"	3.97865091299434	4.05820704483548	4.38209825922065	4.20819121252039
"AP001107.7"	2.12006011727367	2.63037658401911	2.3387013242273	2.42851136777601
"AP001107.9"	2.16299977722963	2.71823088111193	1.75660394007664	2.20540177924224
"AP001120.1"	1.07603109443194	1.13153536502623	1.40958420209051	0.922507166564883
"AP001122.1"	1.10072886429682	1.32217994725923	1.1666294462546	1.10836679769814
"AP001148.1"	0.76127105599787	1.22284034511795	0.92963227435165	0.69284317874386
"AP001160.1"	3.51614015932893	3.00851580876969	3.46127268568108	3.62686921174195
"AP001160.2"	0.919960545677928	1.04878234424458	1.07389270250642	0.964028308910867
"AP001160.3"	1.18828471389543	1.19075377219507	1.11939600500646	1.33756320564605
"AP001178.3"	1.18818377729967	1.11184560418751	1.02739240132496	1.18397080388214
"AP001180.1"	1.18858928778947	1.37367174750886	1.1900995796407	1.27737201517776
"AP001189.1"	1.26955781135945	1.94519835595157	1.1982220448357	1.02243339951723
"AP001189.5"	0.958819454900887	1.07066981147695	0.900662836931253	0.971139375384585
"AP001198.1"	1.12592939183674	1.21363663976547	1.13037195083905	1.06492871265164
"AP001266.1"	1.43983539074803	1.4809690213322	1.80900844570828	1.60260898585226
"AP001267.1"	7.39017511564927	7.02300955499313	7.26651166265093	7.67140269320684
"AP001267.2"	0.748446080929313	1.21348510413499	0.719132990488336	1.08405916727977
"AP001267.3"	1.3446649625288	1.52674697441931	1.53643576999485	1.45384449415546
"AP001273.1"	1.90289119402228	1.8034825526442	1.80270075799348	2.08682270358542
"AP001318.1"	1.97704244963896	2.95199025782173	1.82305603868942	1.90516420197362
"AP001318.2"	1.75350558572743	1.21139666836264	1.38224756259188	1.19727198167604
"AP001324.3"	3.30755842653286	2.97663379997795	3.32286402396844	2.92089422822411
"AP001347.1"	1.17809893491299	1.37397614740198	0.874481087322305	1.01273490815715
"AP001372.1"	1.73795692817188	3.0068137904352	1.39323324004756	1.76056923942455
"AP001372.2"	1.24348295128042	1.04455882063707	1.1747729334396	1.48785280623359
"AP001372.3"	1.79208074608482	1.86435989223212	1.38870969193895	2.21162380509536
"AP001437.1"	1.11016562181294	1.41258686444137	1.39031884529917	1.3216268794256
"AP001453.1"	2.9417981887367	2.33835481215503	2.60569834736467	3.12785828696201
"AP001462.1"	2.02623065868147	1.7016806649839	1.78189696980456	1.93847537236174
"AP001468.1"	1.48784814486498	1.59865047635058	1.35042234565168	1.38869339023796
"AP001469.3"	0.695386157816935	0.766082879738394	0.54450949520528	0.624689444563623
"AP001486.2"	1.22952200902255	1.48728961993109	1.22496775164115	1.13290992036365
"AP001527.1"	0.684806289432197	1.22816098923756	0.868081824718952	0.809922135759356
"AP001528.1"	0.788211181147176	0.911900998891675	1.14546247148956	1.14936790001468
"AP001528.2"	0.685111622873754	0.900061537723241	0.750142355608132	0.818338487084983
"AP001541.1"	0.933442697708095	0.918982823980353	1.11850026047314	0.478972507685487
"AP001596.2"	1.22763905437399	1.52189508289223	1.35226617866148	1.18986587680872
"AP001604.1"	1.58804208714421	2.17804679911119	1.66894818211457	1.46876273207543
"AP001605.1"	1.01000147757808	0.749510649208322	0.604282917853763	0.818090752973825
"AP001615.1"	1.95158973142459	2.32641592216692	1.69042020638565	2.0033375664647
"AP001626.1"	1.6358458060551	1.944445357205	1.46621690182435	1.61108343121876
"AP001630.1"	1.49868594587377	1.70895667287657	1.71910633469127	1.54788094360246
"AP001636.3"	2.41257536257228	2.53223996051536	2.07488303394031	2.60299569203678
"AP001642.1"	1.28065490713992	1.27972913756553	1.30151638332477	1.38386742956433
"AP001830.1"	1.11031782099515	1.38787347721334	1.39652477555804	1.12817513155669
"AP001922.1"	0.894842290711387	1.43063731062627	1.08935089603144	0.789607604543333
"AP001972.3"	1.80397442118267	1.74174266312644	2.58051792354555	1.6567570031439
"AP001972.5"	2.72463616515666	2.31471885088758	3.02392714767892	2.70392471353717
"AP001993.1"	0.618195898886786	0.790044035260351	0.805589516393159	0.520672167625853
"AP002008.1"	1.12414989084136	1.28379074612441	1.50412535129978	1.15161767447105
"AP002008.3"	0.868688308287675	0.642207485610371	0.937008200729071	1.20838272144562
"AP002008.4"	1.25185650228264	2.11055126386865	1.30731723976126	1.27507866303032
"AP002026.1"	0.874891558284945	1.20186048426182	0.935553586684063	0.896717846347495
"AP002360.1"	1.68150180286977	1.10196835415488	2.04425392182409	1.59303690938988
"AP002364.1"	1.13022641461166	1.0759794812838	0.874199899867959	0.859206028018564
"AP002381.2"	1.66494677319299	1.36999309797303	1.44107093563437	1.65118846480907
"AP002433.1"	2.08453173200834	1.75660394007664	1.50205437598363	2.30225129053992
"AP002433.2"	3.51382420175907	2.68080572657672	3.18649727994774	3.92398785132532
"AP002449.1"	4.04435521073589	3.24690634543741	2.93449437813656	4.62237491170645
"AP002478.1"	1.02665723674002	1.35224872887055	0.896120898443146	2.57081491067185
"AP002490.1"	0.842155830505638	0.900061537723241	2.41160368507237	1.05909876288967
"AP002518.1"	1.13973285350097	1.12406726525869	1.14746821167518	1.1617944570218
"AP002748.4"	1.63677382227486	1.79803974284625	1.37201668808378	1.45736348393328
"AP002754.1"	1.06470465333941	1.70793018214286	0.993368886815671	1.1994545305032
"AP002762.2"	1.36927044149824	1.0665198039423	1.11934758304208	1.30251082534068
"AP002770.1"	1.69720256257671	1.36206628711597	1.39652477555804	1.67297765370676
"AP002784.1"	1.87612084218997	1.79085961746225	1.65076399228461	2.11971470597048
"AP002807.1"	3.69693837632335	3.2205255645739	3.3320968805411	3.78850428925289
"AP002812.2"	2.38458295204647	2.18884324383608	1.48228816458956	2.81225620435694
"AP002812.5"	1.8856238500341	1.95365227681021	1.9546451482597	1.83554996917537
"AP002840.2"	1.93830575349812	1.94534181048458	2.003153653086	1.63260916667688
"AP002884.1"	0.753626275296911	1.12552192221887	0.737904609592164	0.705522136249675
"AP002884.3"	1.11095589367517	1.69337519843103	0.96401793206366	1.25880355410218
"AP002907.1"	3.05196622192358	1.97843596683666	2.44461451831244	2.72598311257265
"AP002957.1"	0.97187431024696	1.14328007983462	0.971139375384585	0.956099761268076
"AP002991.1"	1.87320171779778	4.14802195930463	2.57260473818233	2.44396273825167
"AP003031.1"	2.33683647518535	3.37411499468121	2.6811110322912	2.37383117898774
"AP003032.2"	0.997890470946919	1.02121423310094	1.30033744106404	1.05958561928146
"AP003064.1"	1.59581016707766	1.11137204033881	1.62537510772828	1.85506605320609
"AP003064.2"	1.06585704543365	1.35027718276418	0.746068048060968	0.853605692036413
"AP003066.1"	0.846512251097097	1.1506892593966	0.878480704118891	0.67883345421544
"AP003068.1"	6.31107612546425	5.17291634816404	5.7924388256059	6.26632762275792
"AP003068.3"	1.14925431307928	1.3237089982451	1.51535927381979	1.38657097250667
"AP003071.2"	1.12912189681671	1.25627611924341	1.26627823059782	1.03561968895199
"AP003071.3"	1.31450384510413	1.87680032698151	1.5474089360472	1.15933470520265
"AP003110.1"	1.33935265495316	1.50703724311891	1.02416404030702	1.05894583709832
"AP003115.1"	0.678357082948089	1.07801355660918	0.971139375384585	0.638058645739361
"AP003119.2"	1.00273744132258	1.11726668381817	1.26267457463336	1.04432340124065
"AP003119.3"	0.875925085070335	1.31400384276383	1.36888416638669	0.987223986945091
"AP003120.1"	0.653687245331602	0.946405338621147	1.04107243877078	0.755472273842305
"AP003122.2"	1.08405916727977	1.58271906916905	0.830681161900466	1.26650861799319
"AP003170.4"	5.76387593041713	5.18694191129583	5.33104710698652	5.74909636114851
"AP003175.1"	7.53548314058954	7.0610639812903	7.59279812844386	7.81893629638073
"AP003307.1"	1.34348300507589	1.33192151426773	1.51612682287441	1.38867806715907
"AP003352.1"	6.74169930594894	6.22160271177145	6.37167752030573	6.68086017934262
"AP003392.3"	4.51963640301639	4.16622197075795	3.97626676151879	4.75068576628285
"AP003393.1"	1.46524049498092	2.36176774731829	1.98443972627814	1.58555134081295
"AP003396.1"	2.14246023150016	1.8945382022362	2.13553354062522	2.21161995023413
"AP003465.1"	8.27407638115681	7.82216915470035	8.24926191578064	8.59077273213746
"AP003471.1"	0.92566966959851	1.25990120978394	0.865376224037357	0.766963273418025
"AP003486.1"	1.61732930347423	1.13972351874496	1.35261769558	1.3679136007818
"AP003501.1"	0.966805543043726	1.56104411875702	1.26476485213138	0.612122295656398
"AP003680.1"	1.45801599633556	1.69777072905214	1.47453074062126	1.44059314947531
"AP003692.1"	1.49057332776275	1.75660394007664	1.59977557621679	1.57860618180234
"AP003717.1"	1.09203855044734	1.25221592377915	1.30720722679563	0.903268084389129
"AP003733.3"	1.16039697463381	1.56600033453115	1.51635700947109	1.13220505195501
"AP004609.1"	1.94860355935632	1.51561024794207	1.74577826194553	1.64950836369734
"AP004782.1"	1.11669353186064	1.14151334685589	1.21106112723098	1.03954376368335
"AP005060.1"	4.61696268258835	5.82995045937635	4.71784279332513	4.55534438705254
"AP005131.4"	2.31100511533147	2.62792940325849	1.98370926169845	2.28794820932696
"AP005205.1"	0.817959207635549	1.23432434642615	0.84720668663315	0.653923191376112
"AP005230.1"	0.698003636869254	1.04692996233237	0.74718575979307	0.743308743698106
"AP005263.1"	6.09080483882658	5.32290988810309	5.29207450662693	6.51274555108025
"AP005329.1"	8.8282006303285	8.16122103998909	8.35564272300512	8.9563015656022
"AP005329.2"	0.962672718987326	0.798727575056057	0.784280982955329	0.900061537723241
"AP005432.2"	1.04877660485931	0.956826102039696	1.35535755274883	0.925241263701826
"AP006216.1"	0.807394907174996	1.09561167950139	1.1334185173512	0.749878547425014
"AP006216.2"	1.02366271926485	1.21509982243818	0.853186762043375	1.11178363653355
"AP006216.3"	2.22257795889409	1.57639648909184	1.74590469685459	1.85830602224378
"AP006287.3"	1.09388299390906	1.4213808634981	1.22426303378703	1.23528461430178
"AP006333.1"	1.08404480887643	1.23854796243937	1.26476485213138	1.06738605509375
"AP006545.1"	1.55708499091623	2.01603855441619	1.56966046657686	1.55708499091623
"AP006547.1"	2.54733330300457	3.03119173773058	2.46054667856404	2.37808228247341
"AP006587.6"	1.16413964005763	1.43691877437622	1.30813936797385	1.25200040327182
"AP006621.1"	6.06661877780483	7.52303730080025	7.47083200750417	5.99788482273023
"AP006621.3"	1.69578502816873	1.54650516203636	1.80535049420209	1.57458872460913
"AP006621.5"	1.3334748699722	2.57266148209953	2.24390655411766	2.25762866410851
"APCDD1L-DT"	1.46735348954826	1.73608483652654	1.46086731349903	1.57455212333377
"APOA1-AS"	1.11746460721703	1.52752635694534	1.0820638505182	1.21186396584115
"APP-DT"	1.63096935397876	1.91618596269564	2.36539675767134	1.43318642545216
"APTR"	1.36708004378817	1.02522461353134	1.38981547194662	1.19808158841648
"AQP4-AS1"	0.970311385245346	1.2593246523437	0.992995406017765	0.8975799726753
"ARAP1-AS1"	4.12447497655501	3.55632817460053	3.68196803067088	4.38594238777412
"ARHGAP26-AS1"	1.05008842442263	1.00918439425843	1.11850026047314	1.07225727181547
"ARHGAP27P1-BPTFP1-KPNA2P3"	5.87092642310869	4.73461120484752	5.02136121119555	6.30804302240978
"ARHGAP5-AS1"	1.4263421734009	1.23363558304404	1.21222489973823	1.35127830775597
"ARHGEF19-AS1"	2.18498942451513	2.40313565663971	2.81530097034561	2.22529956136856
"ARHGEF26-AS1"	1.10064662276909	1.10263480902222	0.905635242970026	0.824729147999659
"ARHGEF35-AS1"	1.15483006969933	1.37780300597684	1.27089142301381	0.883191773338926
"ARHGEF7-AS1"	0.612310938772641	1.18451398760731	1.2890564783382	0.716059005654
"ARHGEF7-AS2"	0.548196869788775	0.989472977308684	0.805188482156602	0.649778564150742
"ARIH2OS"	1.26669341919544	1.00168539384743	1.73275209687563	1.46820298181027
"ARLNC1"	2.05942909364912	1.7782427885203	2.3242084047645	2.08686466409316
"ARMCX5-GPRASP2"	1.13898735945426	1.3685117717613	1.06357206829865	1.4683384721846
"ARNILA"	1.75660394007664	1.45525073523445	1.75660394007664	1.71326799669027
"ARNTL2-AS1"	0.768078918882386	0.771865023747479	0.740951303258814	0.8297622398201
"ARRDC1-AS1"	2.21980409716089	1.70783436617268	2.46054667856404	2.42569706692596
"ARRDC3-AS1"	1.93022220934585	1.98451416089467	1.70997155041231	1.60352477441298
"ARSD-AS1"	1.82806797392625	2.01933134118047	2.15821137854882	1.72783742683059
"ASAP1-IT2"	1.37669839355869	0.900061537723241	1.28380393470699	1.2043684530186
"ASB16-AS1"	2.54127930129322	2.74638171713244	2.69791768544467	2.51096867037201
"ASH1L-AS1"	3.50637361716237	2.30647023316835	2.50585091243309	3.01503475355264
"ASMTL-AS1"	2.87453674237399	2.64159652138503	2.71815900521401	2.98832735854556
"ATP11A-AS1"	0.680727582615066	1.06285895591773	1.13793689624442	0.793332335023337
"ATP1A1-AS1"	3.4289435957956	2.88626638392214	3.02460399078453	3.46844840900613
"ATP2A1-AS1"	1.04862894752303	1.20601641644339	1.32416643568983	1.17764561097901
"ATP2B1-AS1"	5.908207753711	5.27631590610193	3.70388983445071	4.28594469380008
"ATP2C2-AS1"	1.15077897242947	1.4908476660249	2.26037282037546	1.21911329555365
"ATP6V0E2-AS1"	2.62543120839926	2.70172709831931	3.34237785335387	2.46411145712471
"ATXN8OS"	1.29575318765542	1.22609267282029	1.05839074244908	1.17724299938775
"AUXG01000058.1"	0.966958049055821	1.62347967607569	0.911957094555939	0.763084397335075
"B3GALT1-AS1"	0.733672474261578	1.55246419503551	1.15429406517094	0.892598875110924
"B3GALT5-AS1"	1.00342880083789	1.23543624238697	1.35855706643763	0.791611341017274
"B3GAT1-DT"	1.56842209181549	1.7800430611769	1.80222127684841	1.70236820793152
"B4GALT1-AS1"	2.79702263607919	3.10518296004545	3.15557017912139	2.93709772109986
"BAALC-AS1"	0.900061537723241	1.22150345504887	0.743702778970639	0.899396567870998
"BAALC-AS2"	1.14070913880687	2.0790467250706	1.3706382623151	1.22109449681687
"BACE1-AS"	1.46810592045348	2.00691657761438	1.91619546719005	1.70862106131437
"BACH1-IT1"	1.21939677816593	1.4386711814724	1.07522141739607	1.2191070522865
"BAIAP2-DT"	1.97063977041252	2.44616084357988	1.9093671497206	2.13902676387768
"BANCR"	1.59386729420192	1.51149519397152	1.68185530753169	1.09311794053713
"BARX1-DT"	1.45783403413514	1.48124637178732	1.44562186249248	0.971139375384585
"BASP1-AS1"	3.03376104440114	3.18572185358521	1.90689093977119	2.67042323273644
"BBOX1-AS1"	1.18550813571039	1.83641070576336	1.00221130018777	1.20038013141231
"BCAR4"	1.32979959049652	1.28041797965432	1.21984403523179	1.05257309250506
"BCDIN3D-AS1"	1.17302206088603	1.49004369916543	1.01313105034228	1.1496428810449
"BCRP3"	1.74134049908436	1.88621528065365	1.39725756588738	1.43752097403818
"BDNF-AS"	0.749821023172241	0.928551655211441	0.878287811440663	0.732824857579214
"BFSP2-AS1"	1.09673228489277	1.50370772758835	1.19332935305999	1.04510191380059
"BGLT3"	1.11469890481903	1.29951704379176	1.23447264990833	1.36021249953718
"BISPR"	3.8583096682965	3.44905756052193	3.64206412859389	3.4012745037132
"BMS1P4"	1.22836620355104	2.03479894284131	1.17565458920169	1.48785280623359
"BMS1P4-AGAP5"	3.64108260260454	3.79757559408497	3.79655462162558	3.66277283759498
"BOLA3-AS1"	0.995769678383771	1.0926544416931	0.973621271813516	0.967179172489971
"BPESC1"	0.68414059941034	0.629116942697256	0.663178835983858	0.593266333461125
"BRWD1-AS2"	0.928273258470184	1.12706728639874	1.21328705137433	0.935592386112398
"BSN-DT"	1.18484383147943	1.17265743900478	1.07828859516053	1.3765891970081
"BTF3-DT"	0.977538712847489	1.43682375853771	1.19322690987364	0.955436907423497
"BTG3-AS1"	1.00064508369347	1.04205165352889	1.11850026047314	0.72076849364614
