"ID_REF"	"GSM710977"	"GSM711464"	"GSM711666"	"GSM711686"
"LINC02790"	3.92913271673554	3.5220233825322	3.62885387137485	3.81575858370801
"LINC02796"	3.03484222442734	2.93680555144022	2.97750026853098	3.0271180390964
"LINC02798"	2.96340765954776	3.19912754630039	3.24269022525801	4.13455075133472
"LINC02800"	2.93721472505109	3.24035540125995	2.89949117565301	3.15007077825267
"LINC02802"	4.41361114578082	6.21787190566378	5.74292775288607	5.92633022285597
"LINC02804"	5.50047397062541	5.42205230455565	5.45056973250044	5.58586184255625
"LINC02805"	3.64335653504008	3.68896086007903	3.5402818857062	3.45983433872238
"LINC02806"	5.35598267822321	5.55690015024419	5.15194285960046	5.27011379881197
"LINC02809"	5.74028893115485	5.81376433334798	5.67256809452795	5.46606948364663
"LINC02825"	3.54108683606109	3.51421150486036	3.89819496663939	3.9718350152829
"LINC02832"	5.1148653625736	4.91842747589145	5.20557344639549	5.14361787133748
"LINC02833"	3.31665120415735	3.3816899466712	3.33395223949557	3.32264148698375
"LINC02837"	7.864997373021	7.19919440562477	7.36367319183109	7.32923419665543
"LINC02838"	5.33707361945629	5.27935525143138	5.2334195284565	5.16221964370507
"LINC02842"	2.848312811654	2.9923401820962	2.80504206609598	3.23785351262924
"LINC02843"	3.82303486815233	3.69049961948702	3.66230704818164	3.5753034312288
"LINC02844"	3.44627704524176	3.20868026528437	3.53037761145217	3.41621032627538
"LINC02846"	4.95737139094454	5.08714283422376	5.12814584907857	5.08509403494128
"LINC02848"	6.74355845565395	6.76762739784533	6.93525542903469	6.91306766309837
"LINC02850"	2.63504152114203	2.5992093839032	2.38466999910157	2.50476805366031
"LINC02853"	3.99654489158314	4.07653118880608	3.84473056927557	3.8560377307025
"LINC02860"	2.93615918146882	2.92300979480475	3.0904829730591	2.93568907101634
"LINC02861"	2.70323572743121	2.71719113630406	3.62696930143315	3.23698822994424
"LINC02864"	3.58706160691191	3.51620364961176	3.50582788325217	3.77781672443596
"LINC02867"	6.00006829906657	5.89186831130717	5.98306514762681	5.88591255478468
"LINC02870"	4.22291624386678	4.00479118931316	4.02039034512744	3.97750698025514
"LINC02871"	3.86206751161557	3.50029975545179	3.84845894318423	3.71288388002482
"LINC02873"	3.83704249223808	3.7178292830038	3.89123596853001	3.71642394186064
"LINC02874"	4.1666856225764	4.12758140426443	3.99677179434889	4.04651652203894
"LINC02875"	6.70127056352969	6.70996245353733	6.659463156264	6.71454565013029
"LINC02877"	3.10925569970666	3.03085943824557	2.94108132029704	2.90512186805239
"LINC02878"	5.05305126807338	4.87316632599361	4.68710475670748	4.51363120870687
"LINC02880"	3.03584268530017	3.18618494429844	3.00664174522005	3.26305200885541
"LINC02882"	3.3484393345303	3.27520632831084	3.41328891638265	3.13185209245688
"LINC02885"	3.3919921059107	3.25552702872619	3.18849967361256	3.44295755307835
"LINC02888"	2.78579603171385	2.7293254408654	2.77865987147587	2.74201554675251
"LINCMD1"	2.99508550053118	3.11104099744147	3.17275819062187	3.12301133777434
"LINGO1-AS1"	4.6687503407784	4.71403663740313	4.93622671796092	4.73865825325892
"LINGO1-AS2"	5.25146152829111	5.03690392029846	5.11090340115572	5.03114782163378
"LINP1"	4.86898921539778	4.62294414769741	4.77195822597061	4.58004802885266
"LIPC-AS1"	3.52121340324434	3.59830557498722	3.53631042952481	3.47645486584269
"LIPE-AS1"	4.36017157002339	4.1821756098607	4.20638206355232	4.08585492027135
"LIX1L-AS1"	7.66801636457273	7.75495052031063	7.8544596219835	8.06306557456271
"LL22NC03-63E9.3"	3.99696636141498	3.84982282882443	3.75378244954617	4.06830036097431
"LMNTD2-AS1"	4.61907613354774	4.6352128976601	4.64067267394325	4.60848231164705
"LMO7DN"	3.45983813999071	3.50690815716511	3.49104071200915	3.69500255188458
"LMX1A-AS1"	3.33737100068786	3.5313254563133	3.55624412723585	3.3460767773204
"LMX1A-AS2"	4.38148731929152	4.41830606877745	4.53542692783079	4.40033946327494
"LNC-LBCS"	3.33585838050424	3.39829365910822	3.45132456450242	3.32410839254822
"LNCAROD"	2.99223628551387	2.92916404841718	3.03935557507074	3.00795976813465
"LNCARSR"	3.95148459028901	4.20620426252137	4.12956309541231	4.31591686002632
"LNCOC1"	3.53210164253858	3.45161035201538	3.39759954139548	3.49472223626397
"LOH12CR2"	3.71629688142992	3.67462272719521	3.76966610863472	3.65220524929035
"LOXL1-AS1"	4.23753784011461	4.83026502039235	5.40274547541214	4.94779473285647
"LPP-AS2"	3.86435678636183	3.80657540798456	3.82107579290681	3.86514281139756
"LRIG2-DT"	3.36754446815051	3.22216580786859	3.4384090936253	3.44967193226827
"LRRC2-AS1"	3.71584745091892	3.71934805709538	3.93961780249542	3.77193686860659
"LRRC52-AS1"	7.96725658674725	7.855395223166	7.9131365230347	7.93551046203686
"LRRC8C-DT"	4.39351063144063	4.38692484800515	4.16519779144836	4.09767271986933
"LRRK2-DT"	2.48957823218014	2.46932850769344	2.40379333191556	2.49388851730261
"LRRTM4-AS1"	3.29522660559105	3.63889550189446	3.24022881015118	3.44296026996275
"LSAMP-AS1"	4.49850818536889	4.6075791604918	4.46608081853259	4.70566304728971
"LUARIS"	3.30407252262447	3.37315099285059	3.33114261704111	3.56686809735428
"LUNAR1"	3.2602987325941	3.29079787095572	3.22700632076593	3.33748160922492
"LURAP1L-AS1"	3.31302191830074	3.25857075033739	3.19528065740682	3.24938946869163
"LY6E-DT"	5.09636333674218	4.65054549513381	5.03299026399995	4.70661066556671
"LY86-AS1"	3.00630710582735	3.06096454593227	3.07971916131297	3.05668330163758
"LYPLAL1-AS1"	3.86462674863874	3.56863679259899	3.61392425660473	3.56623250008289
"LYRM4-AS1"	4.41599844753136	4.58915780913979	4.53582011193611	4.58004802885266
"LZTS1-AS1"	3.87557169462383	3.84679893115177	3.66616784058097	3.66679704299861
"MACROD2-AS1"	3.58572386818367	3.68413036770739	3.28752923060948	3.72798597894497
"MADD-AS1"	3.08780527424241	3.37564533864978	2.99729949995406	3.17857081137992
"MAFG-DT"	5.71627502077504	5.60635433509239	5.43099906659915	5.47612253025574
"MAGEA10-MAGEA5"	3.73286579738184	3.6034354585146	3.3020406439035	3.65311611698642
"MAGI1-IT1"	4.89073148880446	5.06248685684903	4.85967626350213	4.68620889803429
"MAGI2-AS2"	3.16577892335869	3.25000953248247	3.34149578285487	3.49778989678761
"MAGI2-AS3"	3.00555111826746	2.95104440434275	2.94880265806024	3.04281024024732
"MAILR"	3.19016270750533	3.06577433281414	3.33137848887139	3.21217060979199
"MALAT1"	10.3825662582949	10.3553869257295	10.0977182384507	10.173388773495
"MAMDC2-AS1"	2.89249035849924	2.94107198240795	2.89033674476824	2.96962796441623
"MAN1B1-DT"	7.54088727075567	7.55831885255509	7.32747030591586	7.12551668830173
"MAP3K14-AS1"	4.72209512926945	4.69529529257089	4.78244792731213	4.71224347469198
"MAP3K2-DT"	4.26700162049206	4.48179353828009	4.88794125425761	4.79138277595115
"MAP3K20-AS1"	4.35773828329166	4.03601891085609	4.16751737378887	4.19558592724437
"MAP3K4-AS1"	4.14638721455232	4.61120751739576	4.77324761014685	4.62245658029743
"MAP3K5-AS1"	4.45276917662496	4.59369239103484	4.74491664079639	4.57723972185449
"MAP4K3-DT"	3.10982705399424	3.04914901697662	3.35720373218472	3.24898303669068
"MAPK10-AS1"	4.02144998205368	3.99194912384127	4.10525242160963	4.07352574096054
"MAPK6-DT"	7.46170266394765	6.55317040321269	7.06215375809303	6.73171946920274
"MAPKAPK5-AS1"	8.17049064955428	8.11330481403924	8.1480347976007	8.12637441145953
"MAPT-AS1"	4.24217039610508	4.20713879052166	4.18834779295731	4.14975148635842
"MARCHF10-DT"	5.35114140644863	5.3142295517588	5.0001271939973	5.10499643697877
"MATN1-AS1"	6.20948144479004	6.41454324550091	5.99340478492448	6.02301182872317
"MBNL1-AS1"	4.45931228185029	4.5421231761575	4.59616380166216	4.75181516485624
"MCCC1-AS1"	8.02261418446724	8.13688769180712	7.97675246086153	8.04857488808031
"MCF2L-AS1"	4.3199233422501	4.13850768904931	4.49351461812348	4.3897486853779
"MCHR2-AS1"	3.48908992505413	2.94094239169907	3.12953913430418	3.06532431601037
"MCM3AP-AS1"	7.2888555092904	7.72278004200986	8.29701297093491	8.15580108173764
"MCM8-AS1"	2.80347430524245	2.87232638899763	3.03312739789022	3.23117832783886
"MCPH1-AS1"	5.31934578942575	5.20047021429595	5.19990884966306	5.28215135248268
"MDS2"	4.55398863380718	4.48121683838233	4.47952520194004	4.4791074377965
"MED14OS"	4.38810097310381	4.12625618197182	4.22452680630257	4.2137147531546
"MEF2C-AS1"	4.67334791810428	4.58913384226713	4.85750047766285	4.84813121037178
"MEF2C-AS2"	3.80461370824615	3.9640030767588	3.97481938218358	3.98634187735639
"MEG3"	3.83284553151457	3.82365545355736	3.86714061170272	3.78177863514291
"MEG8"	3.19280517357931	3.25496452631167	3.2381143565784	3.12865831926869
"MEG9"	3.43021146582465	3.21423705597151	3.51116139222288	3.43288071616618
"MELTF-AS1"	4.27415359744244	4.45923826547963	4.24613542459452	4.3584170929556
"METTL14-DT"	2.79627250803572	3.0474375469953	2.91388645062642	3.0965542914338
"MFF-DT"	3.88381827578714	3.70636045338453	3.81759585393109	4.12306439812233
"MGC15885"	4.69460235345769	4.63676324899459	4.6936765736836	4.73159507574349
"MGC16275"	6.05508417518893	5.96685197068262	5.75992793593529	6.05916623699511
"MGC27382"	2.54824880991427	2.5811684255922	2.55188865502826	2.57976308444904
"MGC32805"	2.59857041670484	2.60761154524129	2.69122857211009	2.8747569996306
"MGC4859"	7.87449354371424	7.82979413702867	7.91911956990142	7.95708436092713
"MIAT"	10.5434905469649	10.8288847002841	10.7386847171737	10.5896890829689
"MIATNB"	6.40647301845594	6.50783481151143	6.45864595955527	6.42171662097816
"MICB-DT"	5.75943877153886	5.84095500241254	6.38587330568082	6.11598812802961
"MIF-AS1"	8.22343035445734	8.13625673152258	8.11697025881615	8.20274144563277
"MINCR"	5.48574540787116	5.53703531845052	5.76525881020928	5.6953978158705
"MIR1-1HG"	5.08568736809322	5.32492707842727	5.53617898797591	5.50219238336525
"MIR1-1HG-AS1"	5.38202612297234	5.21041918339847	5.21756192920244	5.35266374525273
"MIR100HG"	3.23502980888511	3.1198204128467	3.07829798752226	3.07195545617443
"MIR122HG"	4.67698061965966	4.52386706033984	4.45137475528942	4.63901668298333
"MIR124-1HG"	9.29078236939899	8.22816960788179	8.87415497177499	9.06407112246253
"MIR124-2HG"	3.31071110941121	3.28086459497728	3.33806249421133	3.45899287224823
"MIR1302-9HG"	3.40268444409515	3.81473962615052	3.364645711203	3.79906143426316
"MIR133A1HG"	2.84031666641708	3.02737973689821	2.99225691272939	3.05908184881759
"MIR137HG"	2.64807395814716	2.51633729678434	2.70702260399386	2.60438219437151
"MIR155HG"	7.39663066045026	6.73725027984255	7.88906119874343	7.69319320694098
"MIR17HG"	6.481774299879	6.90008684397653	6.94071426434438	6.72852468750946
"MIR1915HG"	4.72122317753339	4.60342380838448	4.70116826459886	4.61344544029398
"MIR194-2HG"	5.54655876269619	5.53570867862492	5.63555649187256	5.63770894388704
"MIR200CHG"	3.46795433528214	3.53990301543777	3.71792053247332	3.89012095113036
"MIR2052HG"	3.85400701413334	3.91930388535408	4.04016405735178	4.04688966608724
"MIR205HG"	3.28470630024334	3.25174217761989	3.31547064132701	3.46157552320827
"MIR210HG"	4.17734777645015	4.07631523266583	4.04764770714525	4.02236031882706
"MIR222HG"	3.26923146032657	3.45514241512738	3.39697360163731	3.45048748433661
"MIR223HG"	6.92301767830295	6.39271958566176	6.27868561099076	6.58411540417439
"MIR22HG"	8.85657055088727	8.77759560952628	8.71317973817981	8.42197907990635
"MIR23AHG"	4.55219182889448	4.55155571405603	4.49527232808239	4.54865943471143
"MIR29B2CHG"	4.97292730004584	5.28951049830412	5.21335901948925	5.40843599557093
"MIR302CHG"	5.56921166835111	5.67455810637987	5.67828107898983	6.06422924056255
"MIR3142HG"	7.38903115017376	7.1126045451964	6.91438348803465	6.99161194534657
"MIR3150BHG"	4.73912613896974	4.75185816245055	4.69554457068022	4.7496474239523
"MIR31HG"	4.22798925923489	3.93559793782191	4.2144379376801	4.26052439008436
"MIR34AHG"	5.41986647279547	5.42177256527646	5.56728929092385	5.65113414010417
"MIR3663HG"	2.75264357473608	2.43941056190078	2.82277544066134	2.40800822875387
"MIR3681HG"	4.00160805476848	3.98776399246675	3.90375897156434	3.91917282690502
"MIR3936HG"	5.60937129252664	5.77602497648096	5.62833068206209	5.75242462996605
"MIR3945HG"	4.95786714569283	4.85113675150933	4.72973614435993	4.92985059036237
"MIR3976HG"	3.66837957587235	3.33435438031333	3.60707427025058	3.42353382137106
"MIR4280HG"	2.98853879241938	2.99745182439828	2.8916277716153	2.64104749384449
"MIR4290HG"	3.24591027305133	3.05137534545683	3.27971443953639	2.98803357107164
"MIR4300HG"	4.64868230492737	4.13651521095635	4.32460592186114	4.43114702194066
"MIR4307HG"	3.02866489852928	2.92464474703822	3.19175342805297	3.12838765888079
"MIR4435-2HG"	6.93916779736743	6.60026037328142	6.10173508575148	6.13616156142814
"MIR4453HG"	7.09489704037813	7.41291358758186	7.27964542255374	7.34722376957449
"MIR4458HG"	5.21841876948578	6.1618979800919	5.95742027978677	6.17415049779259
"MIR4500HG"	3.45235352753799	3.26157581226826	3.37352734515084	3.43180493818629
"MIR4527HG"	4.38783690742416	4.20094619138898	4.48888852714456	4.16355762915074
"MIR4713HG"	2.72359555249277	2.65671742765016	2.72885953694913	2.69014521553354
"MIR497HG"	7.11899931203073	6.91516505711589	6.92902588411055	6.9818273964124
"MIR503HG"	5.8510134410119	5.96058743974526	5.95883414626999	5.56730874571444
"MIR548XHG"	2.80640204510188	2.96738771682403	2.87210934167654	2.72034258698394
"MIR600HG"	5.26754191601652	5.25767891578733	5.11529886670028	5.19556216953409
"MIR646HG"	3.86840706081983	3.45915492658462	3.57883765088536	3.37383362563414
"MIR663AHG"	4.96491872398463	5.55939357127113	4.70941850589358	5.03288461330495
"MIR670HG"	5.51031747895341	5.40600070914541	5.35539757949258	5.54762751604604
"MIR7-3HG"	3.71568517593522	3.91741086722874	3.69219489604949	3.63108048377685
"MIR7515HG"	3.49159210586861	3.26905163799747	3.42886915502316	3.31053200794858
"MIR762HG"	7.86466561768608	7.96703951842233	7.83484345758204	7.77081826969748
"MIR9-1HG"	4.84343675681092	4.69442086953846	4.86882075832628	4.9781567258176
"MIR9-3HG"	3.9783675779787	3.73260757080292	3.62169935883499	3.89162434774964
"MIR924HG"	2.62196111209596	2.68974725332009	2.53066197127069	2.62493571535118
"MIR99AHG"	3.07513319827045	2.97858383044212	3.03563968177737	2.99566708667665
"MIRLET7A1HG"	8.37929247129998	8.45383090069501	8.2537197558219	8.14938193041232
"MIRLET7BHG"	5.23475224569328	5.22330008055701	5.09813849241469	5.005130534205
"MKNK1-AS1"	5.09357135443124	5.08111002532165	5.10700361315711	5.06033612310335
"MME-AS1"	5.69103369731376	5.81446169011713	5.95205037110664	5.9412490559922
"MMEL1-AS1"	5.05434003825322	4.85563229112219	5.18855273903546	5.28695019839405
"MMP25-AS1"	5.60739202516177	5.62042207180065	5.93526250043159	5.57516856205502
"MNX1-AS1"	3.50396380908792	3.41160902022903	3.42961826448882	3.56608243813612
"MORC2-AS1"	6.28017763507973	6.7519177018643	7.18384201468024	6.77108964859604
"MORF4L2-AS1"	4.99353042613163	4.9910006147054	5.184551731977	5.26251982460689
"MPRIP-AS1"	4.43780491812451	4.54069982850097	4.57195227277851	4.53065273390961
"MRAP-AS1"	3.6762504627742	4.06174783450481	4.10715046517315	3.94836931766577
"MRGPRF-AS1"	6.37384258445518	6.21751320923593	6.257869751417	6.23768462231179
"MRGPRG-AS1"	5.70367158916704	5.48581620030951	5.31920547763096	5.28525727360383
"MROCKI"	3.02351178599798	2.9726803937443	3.03664799153025	3.0137128290176
"MRPL20-AS1"	7.33678190179075	7.32658133616116	7.42507696103021	7.36277563678659
"MRPS30-DT"	3.55069914406051	3.66626433271494	3.83024544367724	3.70773817914159
"MRPS9-AS1"	7.63818909851453	7.82800140485911	7.87144847372408	8.01199517968627
"MRTFA-AS1"	3.97037721617104	4.06720352379126	3.86824442358159	4.18832545281123
"MSC-AS1"	4.42065462176765	4.13724615637996	5.41107143587874	4.43124778451516
"MTUS2-AS1"	5.01797660501379	4.78478345246123	4.5063015343197	4.32327284982439
"MUC12-AS1"	6.15603246870115	6.13811799787125	5.94747212148286	6.04908403392783
"MUC20-OT1"	7.2105363001191	7.22833501497478	7.15419107844716	7.166952981461
"MYCBP2-AS1"	10.2970495974809	10.1938540444211	10.1810792603002	10.1812153007167
"MYCNOS"	4.39262170208059	4.42337913635532	4.44908894638337	4.47642120515552
"MYCNUT"	4.86898921539778	4.87331662333872	4.80870093831947	5.00884699780626
"MYLK-AS1"	4.31071772723895	4.33797467994292	4.42409232127984	4.43332377459918
"MYOCD-AS1"	3.42090563415222	3.44571324277236	3.36316633057792	3.46893888727899
"MYRF-AS1"	4.9063419737183	4.79839112492016	4.80962319795439	4.91442604915659
"MZF1-AS1"	5.09777731142083	5.16078484538792	4.81995196428379	4.75841456794798
"N4BP2L2-IT2"	6.31220917181217	6.47876583627626	6.68020307624935	6.89355808863405
"NAALADL2-AS3"	2.41458470544705	2.55877469887806	2.62836852592826	2.65610390467758
"NADK2-AS1"	3.414477092686	3.16124142756357	3.47262743087139	3.3293723453231
"NALCN-AS1"	5.47279391837692	5.35694724683644	5.21356513164607	5.21951422715703
"NALT1"	5.90803699803729	5.93243379966984	5.87619893183375	6.00313169873939
"NAPA-AS1"	5.05572402052746	5.03375701807478	4.82318542430914	4.95217907259822
"NAV2-AS1"	4.8999585831239	4.61937295198418	4.76507476843186	4.92076733150088
"NAV2-AS2"	4.16014091129172	4.01176239915742	4.11235581677954	3.97415540164006
"NAV2-AS4"	5.63460127509196	5.40396170818001	5.30292964448975	5.57187518552233
"NAV2-AS5"	3.18568777690884	3.13749065678224	3.17459300089953	3.05456146886345
"NAV2-IT1"	3.68192348916337	3.82276692891483	3.38295267068188	3.85702254697077
"NBR2"	6.84615936528311	6.56740357894403	6.4066828299541	6.33424929813913
"NCAM1-AS1"	5.44396670901909	5.32901449581464	5.11732789616979	5.30829351121849
